name;suspiciousness_value
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):65;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):66;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):67;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):68;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):69;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):70;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):71;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):77;0.3149448894660933
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder#parseDynamicTags(org.apache.ibatis.parsing.XNode):87;0.3149448894660933
org.apache.ibatis.reflection$Reflector#addGetMethod(java.lang.String,java.lang.reflect.Method):148;0.3145764348029479
org.apache.ibatis.reflection$Reflector#addGetMethod(java.lang.String,java.lang.reflect.Method):149;0.3145764348029479
org.apache.ibatis.reflection.invoker$MethodInvoker#MethodInvoker(java.lang.reflect.Method):35;0.3145764348029479
org.apache.ibatis.mapping$MappedStatement$Builder#resource(java.lang.String):85;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resource(java.lang.String):86;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resultSetType(org.apache.ibatis.mapping.ResultSetType):122;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resultSetType(org.apache.ibatis.mapping.ResultSetType):123;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#flushCacheRequired(boolean):132;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#flushCacheRequired(boolean):133;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#useCache(boolean):137;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#useCache(boolean):138;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resultOrdered(boolean):142;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resultOrdered(boolean):143;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#keyColumn(java.lang.String):157;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#keyColumn(java.lang.String):158;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#databaseId(java.lang.String):162;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#databaseId(java.lang.String):163;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#lang(org.apache.ibatis.scripting.LanguageDriver):167;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#lang(org.apache.ibatis.scripting.LanguageDriver):168;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resulSets(java.lang.String):172;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement$Builder#resulSets(java.lang.String):173;0.31419052936616276
org.apache.ibatis.mapping$MappedStatement#delimitedStringtoArray(java.lang.String):301;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):271;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):275;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):276;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):278;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):296;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):297;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):301;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):302;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#addMappedStatement(java.lang.String,org.apache.ibatis.mapping.SqlSource,org.apache.ibatis.mapping.StatementType,org.apache.ibatis.mapping.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class,java.lang.String,java.lang.Class,org.apache.ibatis.mapping.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.scripting.LanguageDriver,java.lang.String):303;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementParameterMap(java.lang.String,java.lang.Class,java.lang.String):314;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementParameterMap(java.lang.String,java.lang.Class,java.lang.String):315;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementParameterMap(java.lang.String,java.lang.Class,java.lang.String):316;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementParameterMap(java.lang.String,java.lang.Class,java.lang.String):330;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementResultMaps(java.lang.String,java.lang.Class,java.lang.String):337;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementResultMaps(java.lang.String,java.lang.Class,java.lang.String):339;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementResultMaps(java.lang.String,java.lang.Class,java.lang.String):340;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementResultMaps(java.lang.String,java.lang.Class,java.lang.String):349;0.31419052936616276
org.apache.ibatis.builder$MapperBuilderAssistant#getStatementResultMaps(java.lang.String,java.lang.Class,java.lang.String):358;0.31419052936616276
org.apache.ibatis.builder.xml$XMLMapperBuilder#buildStatementFromContext(java.util.List,java.lang.String):139;0.31419052936616276
org.apache.ibatis.scripting.xmltags$MixedSqlNode#MixedSqlNode(java.util.List):26;0.31419052936616276
org.apache.ibatis.scripting.xmltags$MixedSqlNode#MixedSqlNode(java.util.List):27;0.31419052936616276
org.apache.ibatis.scripting.xmltags$MixedSqlNode#MixedSqlNode(java.util.List):28;0.31419052936616276
org.apache.ibatis.reflection$Reflector#Reflector(java.lang.Class):71;0.314167628347191
org.apache.ibatis.reflection$Reflector#addDefaultConstructor(java.lang.Class):78;0.314167628347191
org.apache.ibatis.reflection$Reflector#addGetMethods(java.lang.Class):99;0.314167628347191
org.apache.ibatis.reflection$Reflector#addGetMethods(java.lang.Class):100;0.314167628347191
org.apache.ibatis.reflection$Reflector#addGetMethods(java.lang.Class):101;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):221;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):223;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):226;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):228;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):229;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):233;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):234;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):238;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):239;0.314167628347191
org.apache.ibatis.reflection$Reflector#addFields(java.lang.Class):244;0.314167628347191
org.apache.ibatis.reflection$Reflector#addGetField(java.lang.reflect.Field):256;0.314167628347191
org.apache.ibatis.reflection$Reflector#addGetField(java.lang.reflect.Field):260;0.314167628347191
org.apache.ibatis.reflection.invoker$MethodInvoker#MethodInvoker(java.lang.reflect.Method):29;0.314167628347191
org.apache.ibatis.reflection.invoker$MethodInvoker#MethodInvoker(java.lang.reflect.Method):30;0.314167628347191
org.apache.ibatis.reflection.invoker$MethodInvoker#MethodInvoker(java.lang.reflect.Method):32;0.314167628347191
org.apache.ibatis.reflection.invoker$MethodInvoker#MethodInvoker(java.lang.reflect.Method):37;0.314167628347191
org.apache.ibatis.builder$BaseBuilder#resolveResultSetType(java.lang.String):78;0.3134415639877515
org.apache.ibatis.builder$BaseBuilder#resolveResultSetType(java.lang.String):79;0.3134415639877515
org.apache.ibatis.builder$MapperBuilderAssistant#getCurrentNamespace():69;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#parse():93;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#parse():94;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#configurationElement(org.apache.ibatis.parsing.XNode):121;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#configurationElement(org.apache.ibatis.parsing.XNode):122;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#buildStatementFromContext(java.util.List):129;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#buildStatementFromContext(java.util.List,java.lang.String):140;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#bindMapperForNamespace():394;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#bindMapperForNamespace():395;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#bindMapperForNamespace():396;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#bindMapperForNamespace():398;0.3134415639877515
org.apache.ibatis.builder.xml$XMLMapperBuilder#bindMapperForNamespace():402;0.3134415639877515
org.apache.ibatis.parsing$XNode#getNode():120;0.3134415639877515
org.apache.ibatis.parsing$XNode#getIntAttribute(java.lang.String):239;0.3134415639877515
org.apache.ibatis.parsing$XNode#getIntAttribute(java.lang.String,java.lang.Integer):243;0.3134415639877515
org.apache.ibatis.parsing$XNode#getIntAttribute(java.lang.String,java.lang.Integer):244;0.3134415639877515
org.apache.ibatis.parsing$XNode#getIntAttribute(java.lang.String,java.lang.Integer):245;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():64;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():65;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():66;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():67;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():68;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():69;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():70;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():71;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():72;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():74;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():75;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():76;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():77;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():79;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():80;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():81;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():82;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():83;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():84;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():87;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#parseStatementNode():88;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#databaseIdMatchesCurrent(java.lang.String,java.lang.String,java.lang.String):184;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#databaseIdMatchesCurrent(java.lang.String,java.lang.String,java.lang.String):191;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#getLanguageDriver(java.lang.String):195;0.3134415639877515
org.apache.ibatis.builder.xml$XMLStatementBuilder#getLanguageDriver(java.lang.String):196;0.3134415639877515
